t,track_id,cluster_idx,p_pred,reward,cum_like_rate,rolling_like_rate
1950,1P5YSdlW0yDkMTxiLGDldP,1,0.2806360637960349,0,0.5125576627370579,0.45
1951,6dM1mSU9XuGebT7208h0lZ,5,0.26773545835058876,0,0.5122950819672131,0.45
1952,3ph79KYuJ2bndNPA2c1tRH,8,0.1851167560026829,0,0.5120327700972862,0.45
1953,7a6AU6iwc5obOgE3qBoVuh,2,0.24242332711070558,1,0.5122824974411464,0.5
1954,1jE3RA6bHRiLt5cYeuXbD6,4,0.26911958613324194,0,0.5120204603580563,0.45
1955,3gc2Rho0Tn8i4LBgf6f2O5,2,0.24980844127367707,1,0.5122699386503068,0.45
1956,3vmGqlTv2eNa4eToZXHhwF,3,0.31012000754299535,0,0.512008175779254,0.45
1957,71cWHhV018hztNkCC45Ayo,2,0.24748442913804322,1,0.5122574055158324,0.45
1958,406RedcyUEOwpVQSM1cpsh,3,0.3051472081694551,0,0.5119959162838182,0.4
1959,1PK3DbWp8HcIL04sKxAyNx,9,0.2675804141039517,1,0.5122448979591837,0.4
1960,3yWa4RnK34hCiK6RkHe6Q1,3,0.30384817386586194,0,0.5119836817950025,0.35
1961,7BJybnEB4uPrhUW7lHqatX,2,0.2495305558844787,1,0.5122324159021406,0.4
1962,0JxXCaldpxeNT2fHz6R3Jt,5,0.24920990368306314,1,0.5124808965868568,0.4
1963,2WUzrSNIHhB8JwLk8HTymW,2,0.2503283252615592,0,0.5122199592668024,0.4
1964,0ThEdqK8ZBi4nKNs1fOpJD,2,0.24969183680638526,0,0.5119592875318066,0.35
1965,5RWA30VaTsYkFrkzxKL3aK,4,0.2600870951007487,0,0.5116988809766022,0.3
1966,77cLX2qF8KVj7kcjaND69o,0,0.27384710630201853,1,0.5119471276054905,0.35
1967,0gMlCQRCUE3Br5IRAp2MBy,5,0.2609416395001453,0,0.5116869918699187,0.35
1968,7keMiPj1IUO7hnFXIdBsYv,5,0.2532709239739225,1,0.5119349923819198,0.4
1969,7rN3zSvSTVeXYyAqOHrLmM,5,0.2536940841704258,1,0.5121827411167512,0.45
1970,0TvE79Wz3uexZCBZdoi5GQ,5,0.18870127655188587,1,0.5124302384576357,0.5
1971,05wRpBHnbs5xsz8UhRZz3x,5,0.20112990498965633,1,0.5126774847870182,0.55
1972,5HjBpej4uHPAX8sMeUFJms,5,0.2695411228970707,1,0.5129244804865687,0.6
1973,33BhBduJ2m2FQ0cYpl0aQE,5,0.23611940976018833,1,0.5131712259371833,0.6
1974,08mhBMcK6fFlL5vtzZpkRh,5,0.2871675965568297,1,0.5134177215189873,0.65
1975,2ZLLtVcPYlM9PE2IE96JFf,5,0.2630977539784598,1,0.513663967611336,0.65
1976,5slXcPtVBroZJ7wjqTnWbK,5,0.2918080629374097,0,0.5134041476985332,0.65
1977,1O3ObyWI8TWltr0Y719koQ,5,0.28526371097287173,1,0.5136501516683518,0.65
1978,0BUfQImt2PxjDH6VIxSANq,5,0.2915902918025107,0,0.5133906013137949,0.65
1979,53yGTGRaZSyZcZCAJIlS2h,5,0.2745655033183937,0,0.5131313131313131,0.6
1980,18lJtRd5zSqezlKjD5treG,5,0.28020329993741505,1,0.5133770822816759,0.65
1981,4vJrtcgQoULwkPyFkXNYCx,1,0.2755495496300005,0,0.5131180625630676,0.6
1982,0LQWDzZ89sg3EzJxXoo5tu,5,0.2875860215547261,0,0.5128593040847201,0.55
1983,2z7uvzZBXIW5vy1KWIcf7H,5,0.27874211115482883,0,0.5126008064516129,0.55
1984,5ubqmrfkcaznhnxeJgMdkh,1,0.26532948946030305,0,0.5123425692695214,0.55
1985,6xhfw3NtfgWcdqBBpE1OhH,3,0.3013347371479193,0,0.5120845921450151,0.55
1986,6VLQi7jri4fiE8BFXEiOez,5,0.2756218354462032,1,0.5123301459486663,0.55
1987,1dSkdDSbGN0GhUirvgr3zp,5,0.2802944958477081,1,0.5125754527162978,0.6
1988,6KSoxhThfm70THhWLehFu4,5,0.2641599362750466,1,0.5128205128205128,0.6
1989,6T7f28mPVGgyIJdQ8GD2Bi,5,0.28069564263808844,1,0.5130653266331658,0.6
1990,55G6uXo1fyBQ58YL3O2ygf,5,0.2738443988745399,1,0.5133098945253641,0.6
1991,5ZF4HTEhmjRpfP8iU8slqS,5,0.28222602117642814,0,0.5130522088353414,0.55
1992,7jZwak3w1Sbwkb8aqusUwi,5,0.2627440428798324,1,0.5132965378825891,0.55
1993,1h583WCqr7hAHSDjO2FCZ4,7,0.13135522410456948,1,0.5135406218655968,0.55
1994,6ZtIzOd81bVOs5zp4Esn6l,5,0.2884197413822248,1,0.5137844611528822,0.55
1995,0s3z0b2wJQDyElh873Fl3P,5,0.3022296752391181,1,0.5140280561122245,0.55
1996,3VNFbKbn4OjojpFxLzjRt1,2,0.25616282236677307,1,0.514271407110666,0.6
1997,00kZX8Ne9wNJoChq7KzEpg,2,0.22220261202150537,1,0.5145145145145145,0.6
1998,2qMHdr7gy5YWM0hQP917LR,5,0.27762979047149317,1,0.5147573786893447,0.65
1999,0acaq8Gi5QLRFHxNOseSjq,5,0.3075824741708339,1,0.515,0.7
2000,26gpV6aDhhnTa31Qh23hSq,5,0.3057745551427824,1,0.5152423788105946,0.7
2001,4NAM8AbGxIkzUWlTojNBzI,5,0.3139716875416498,1,0.5154845154845155,0.75
2002,1SnBxcNsBW4XD4ihiIPonk,5,0.30644554790070155,1,0.5157264103844234,0.8
2003,1tNwm7phOIMzGC1VO9Dggr,5,0.28639407057338084,1,0.5159680638722555,0.85
2004,77b2tRlrJMrtxu0439JMaL,8,0.2285437175193807,1,0.516209476309227,0.9
2005,3f43OjMp7cTWMlL5bURMk6,5,0.3126041570852124,1,0.5164506480558325,0.95
2006,2z1DyHyP5YnLSvF85HzDR9,5,0.27230219338007655,1,0.5166915794718485,0.95
2007,1x267jJXWKQZcnS7copUE0,5,0.24041913406058074,1,0.5169322709163346,0.95
2008,3qlFb7l26oCFi7xIQOkCYI,5,0.3218979526697613,0,0.5166749626679941,0.9
2009,0QnGI4OgY8ReggLWvEXdgD,5,0.31164522333478784,0,0.5164179104477612,0.85
2010,5RmtE3l0wJj0ThXUeqtd4G,5,0.28669919244449377,1,0.5166583789159622,0.85
2011,4EyK5CvieFcXn1kJz7tPJC,5,0.3130339855500606,1,0.5168986083499006,0.9
2012,3or3oEITvJmMwZRYeWSaen,5,0.2727132207240487,1,0.5171385991058122,0.9
2013,0j9zhGgyPkQdHTFTik3iqt,5,0.32050737583721034,0,0.5168818272095332,0.85
2014,76HOOcFt3lKVdScmoScfz1,5,0.31777901064220354,0,0.5166253101736973,0.8
2015,5B0ralLZKd7PQAoIfKF7cM,9,0.2861314646293633,0,0.5163690476190477,0.75
2016,2t7CRo3p7wm4UHnLrPyDPS,5,0.3098517973412043,0,0.5161130391670798,0.7
2017,2ettInVYfBTF2N19ApHdtm,5,0.30203311832398627,1,0.5163528245787908,0.7
2018,4AFsnSFhRS5tc07RDKsY1z,5,0.31027256447126045,0,0.516097077761268,0.65
2019,5ZitFX8lY0SUlM17GUiKO4,5,0.30755635671927023,0,0.5158415841584159,0.6
